Current Hour,Estudantes,Tempo de espera medio
12:02:38,109,65.06422018348624
12:02:39,109,65.97247706422019
12:02:40,109,66.88073394495413
12:02:41,110,67.16363636363636
12:02:42,110,68.05454545454545
12:02:43,110,68.94545454545455
12:02:44,111,69.2072072072072
12:02:45,112,69.46428571428571
12:02:46,112,70.33928571428571
12:02:47,113,70.59292035398231
12:02:48,114,70.83333333333333
12:02:49,115,71.07826086956521
12:02:50,115,71.94782608695652
12:02:51,116,72.1896551724138
12:02:52,118,71.8135593220339
12:02:53,118,72.66949152542372
12:02:54,118,73.54237288135593
12:02:55,119,73.78151260504201
12:02:56,120,74.01666666666667
12:02:57,120,74.875
12:02:58,120,75.73333333333333
12:02:59,120,76.59166666666667
12:03:00,121,76.80165289256199
12:03:01,121,77.64462809917356
12:03:02,121,78.49586776859505
12:03:03,122,78.68852459016394
12:03:04,122,79.52459016393442
12:03:05,122,80.36065573770492
12:03:06,122,81.19672131147541
12:03:07,123,81.35772357723577
12:03:08,123,82.17886178861788
12:03:09,123,83.00813008130082
12:03:10,125,82.496
12:03:11,125,83.312
12:03:12,125,84.144
12:03:13,126,84.3015873015873
12:03:14,126,85.12698412698413
12:03:15,126,85.96031746031746
12:03:16,127,86.11023622047244
12:03:17,127,86.92913385826772
12:03:18,128,87.0703125
12:03:19,128,87.890625
12:03:20,128,88.71875
12:03:21,128,89.546875
12:03:22,129,89.66666666666667
12:03:23,130,89.78461538461538
12:03:24,131,89.90076335877863
12:03:25,131,90.70992366412214
12:03:26,133,90.15037593984962
12:03:27,133,90.94736842105263
12:03:28,134,91.07462686567165
12:03:29,135,91.2
12:03:30,135,92.0
12:03:31,136,92.11764705882354
12:03:32,136,92.91176470588235
12:03:33,136,93.71323529411765
12:03:34,136,94.50735294117646
12:03:35,136,95.29411764705883
12:03:36,137,95.37956204379562
12:03:37,137,96.15328467153284
12:03:38,137,96.93430656934306
12:03:39,138,97.0072463768116
12:03:40,138,97.76811594202898
12:03:41,138,98.53623188405797
12:03:42,139,98.58273381294964
12:03:43,139,99.33093525179856
12:03:44,139,100.0863309352518
12:03:45,140,100.11428571428571
12:03:46,140,100.85714285714286
12:03:47,140,101.60714285714286
12:03:48,141,101.62411347517731
12:03:49,142,101.64084507042253
12:03:50,143,101.66433566433567
12:03:51,144,101.6875
12:03:52,145,101.71724137931035
12:03:53,145,102.45517241379311
12:03:54,146,102.4931506849315
12:03:55,146,103.23287671232876
12:03:56,146,103.97945205479452
12:03:57,147,104.01360544217687
12:03:58,148,104.04054054054055
12:03:59,148,104.77702702702703
12:04:00,148,105.52027027027027
12:04:01,148,106.26351351351352
12:04:02,148,107.0
12:04:03,148,107.73648648648648
12:04:04,148,108.47297297297297
12:04:05,148,109.20945945945945
12:04:06,148,109.94594594594595
12:04:07,149,109.93959731543625
12:04:08,149,110.67114093959732
12:04:09,149,111.40939597315436
12:04:10,149,112.14765100671141
12:04:11,149,112.88590604026845
12:04:12,149,113.6241610738255
12:04:13,150,113.59333333333333
12:04:14,150,114.32
12:04:15,151,114.29139072847683
12:04:16,151,115.00662251655629
12:04:17,151,115.72847682119205
12:04:18,152,115.6842105263158
12:04:19,153,115.640522875817
12:04:20,153,116.3529411764706
12:04:21,153,117.06535947712419
12:04:22,154,117.01298701298701
12:04:23,154,117.72077922077922
12:04:24,154,118.42857142857143
12:04:25,155,118.36774193548388
12:04:26,155,119.06451612903226
12:04:27,155,119.76774193548387
12:04:28,155,120.47096774193548
12:04:29,155,121.16774193548387
12:04:30,157,120.30573248407643
12:04:31,158,120.22151898734177
12:04:32,158,120.9113924050633
12:04:33,158,121.59493670886076
12:04:34,159,121.50314465408805
12:04:35,159,122.17610062893081
12:04:36,159,122.84905660377359
12:04:37,160,122.75
12:04:38,161,122.65217391304348
12:04:39,161,123.31055900621118
12:04:40,161,123.9751552795031
12:04:41,161,124.63975155279503
12:04:42,161,125.30434782608695
12:04:43,161,125.96894409937889
12:04:44,161,126.63354037267081
12:04:45,162,126.51234567901234
12:04:46,162,127.17283950617283
12:04:47,162,127.83333333333333
12:04:48,163,127.70552147239263
12:04:49,163,128.36196319018404
12:04:50,164,128.23170731707316
12:04:51,164,128.8841463414634
12:04:52,164,129.54268292682926
12:04:53,164,130.2012195121951
12:04:54,165,130.06060606060606
12:04:55,165,130.70909090909092
12:04:56,165,131.35757575757575
12:04:57,165,132.0060606060606
12:04:58,165,132.65454545454546
12:04:59,166,132.5
12:05:00,166,133.14457831325302
12:05:01,167,132.99401197604791
12:05:02,167,133.64071856287424
12:05:03,167,134.29341317365268
12:05:04,167,134.94610778443115
12:05:05,168,134.78571428571428
12:05:06,168,135.42857142857142
12:05:07,168,136.07142857142858
12:05:08,169,135.90532544378698
12:05:09,169,136.54437869822485
12:05:10,170,136.38235294117646
12:05:11,170,137.0235294117647
12:05:12,171,136.8654970760234
12:05:13,171,137.50877192982455
12:05:14,171,138.15204678362574
12:05:15,173,137.1849710982659
12:05:16,173,137.8150289017341
12:05:17,173,138.4508670520231
12:05:18,173,139.08670520231215
12:05:19,173,139.72254335260115
12:05:20,174,139.54022988505747
12:05:21,174,140.16091954022988
12:05:22,174,140.7816091954023
12:05:23,174,141.39655172413794
12:05:24,174,142.01149425287358
12:05:25,174,142.6206896551724
12:05:26,174,143.22988505747125
12:05:27,175,143.01714285714286
12:05:28,175,143.61714285714285
12:05:29,175,144.22285714285715
12:05:30,175,144.82857142857142
12:05:31,177,143.78531073446328
12:05:32,177,144.37853107344634
12:05:33,177,144.98305084745763
12:05:34,177,145.58757062146893
12:05:35,177,146.1864406779661
12:05:36,178,145.96067415730337
12:05:37,178,146.54494382022472
12:05:38,179,146.31284916201116
12:05:39,180,146.08333333333334
12:05:40,180,146.66666666666666
12:05:41,180,147.25555555555556
12:05:42,180,147.84444444444443
12:05:43,181,147.60773480662982
12:05:44,182,147.36813186813185
12:05:45,182,147.94505494505495
12:05:46,182,148.52747252747253
12:05:47,183,148.29508196721312
12:05:48,183,148.87431693989072
12:05:49,183,149.45355191256832
12:05:50,184,149.21195652173913
12:05:51,184,149.7826086956522
12:05:52,184,150.3586956521739
12:05:53,185,150.11891891891892
12:05:54,185,150.69189189189188
12:05:55,186,150.4516129032258
12:05:56,187,150.2139037433155
12:05:57,187,150.7807486631016
12:05:58,187,151.35294117647058
12:05:59,188,151.11170212765958
12:06:00,188,151.6755319148936
12:06:01,188,152.24468085106383
12:06:02,189,152.0
12:06:03,189,152.56084656084656
12:06:04,191,151.5235602094241
12:06:05,191,152.07853403141362
12:06:06,193,151.05699481865284
12:06:07,193,151.61139896373058
12:06:08,193,152.1761658031088
12:06:09,193,152.74093264248705
12:06:10,194,152.51030927835052
12:06:11,194,153.06701030927834
12:06:12,194,153.6237113402062
12:06:13,194,154.18041237113403
12:06:14,194,154.73711340206185
12:06:15,195,154.4923076923077
12:06:16,195,155.04102564102564
12:06:17,195,155.5897435897436
12:06:18,196,155.33673469387756
12:06:19,197,155.08629441624365
12:06:20,197,155.62436548223351
12:06:21,198,155.37878787878788
12:06:22,198,155.91919191919192
12:06:23,198,156.45959595959596
12:06:24,198,157.0
12:06:25,199,156.74874371859298
12:06:26,199,157.28643216080403
12:06:27,200,157.04
12:06:28,201,156.79601990049753
12:06:29,202,156.55445544554456
12:06:30,202,157.0891089108911
12:06:31,202,157.62871287128712
12:06:32,203,157.38916256157634
12:06:33,203,157.92118226600985
12:06:34,203,158.45812807881774
12:06:35,204,158.2156862745098
12:06:36,204,158.75
12:06:37,204,159.2892156862745
12:06:38,205,159.0487804878049
12:06:39,206,158.8106796116505
12:06:40,206,159.34466019417476
12:06:41,207,159.11111111111111
12:06:42,207,159.64734299516908
12:06:43,207,160.18840579710144
12:06:44,208,159.95673076923077
12:06:45,209,159.72727272727272
12:06:46,210,159.5
12:06:47,210,160.03809523809525
12:06:48,210,160.57619047619048
12:06:49,211,160.35071090047393
12:06:50,211,160.88151658767774
12:06:51,211,161.4170616113744
12:06:52,212,161.18867924528303
12:06:53,212,161.71698113207546
12:06:54,212,162.25
12:06:55,212,162.77358490566039
12:06:56,214,161.7710280373832
12:06:57,214,162.28504672897196
12:06:58,215,162.04651162790697
12:06:59,215,162.56279069767442
12:07:00,216,162.3287037037037
12:07:01,216,162.84722222222223
12:07:02,217,162.61290322580646
12:07:03,218,162.38073394495413
12:07:04,218,162.89908256880733
12:07:05,219,162.675799086758
12:07:06,219,163.19634703196348
12:07:07,219,163.71689497716895
12:07:08,221,162.75113122171945
12:07:09,221,163.26696832579185
12:07:10,223,162.31838565022423
12:07:11,223,162.8340807174888
12:07:12,224,162.62946428571428
12:07:13,225,162.42222222222222
12:07:14,226,162.2212389380531
12:07:15,226,162.73893805309734
12:07:16,227,162.5418502202643
12:07:17,228,162.34649122807016
12:07:18,228,162.8640350877193
12:07:19,229,162.67248908296943
12:07:20,229,163.1877729257642
12:07:21,229,163.707423580786
12:07:22,229,164.22707423580786
12:07:23,229,164.74235807860262
12:07:24,231,163.82683982683983
12:07:25,232,163.6293103448276
12:07:26,232,164.14655172413794
12:07:27,232,164.66810344827587
12:07:28,234,163.77777777777777
12:07:29,234,164.2948717948718
12:07:30,234,164.82051282051282
12:07:31,234,165.34615384615384
12:07:32,234,165.87179487179486
12:07:33,235,165.68510638297872
12:07:34,235,166.20425531914893
12:07:35,235,166.72765957446808
12:07:36,236,166.53813559322035
12:07:37,237,166.35021097046413
12:07:38,237,166.8649789029536
12:07:39,237,167.37974683544303
12:07:40,238,167.18487394957984
12:07:41,238,167.69327731092437
12:07:42,238,168.2016806722689
12:07:43,238,168.71008403361344
12:07:44,240,167.80833333333334
12:07:45,240,168.3125
12:07:46,240,168.825
12:07:47,241,168.63485477178423
12:07:48,241,169.14107883817428
12:07:49,241,169.64730290456433
12:07:50,241,170.15352697095435
12:07:51,241,170.6597510373444
12:07:52,241,171.16597510373444
12:07:53,241,171.66804979253112
12:07:54,242,171.45867768595042
12:07:55,242,171.95867768595042
12:07:56,242,172.46280991735537
12:07:57,242,172.96280991735537
12:07:58,242,173.46280991735537
12:07:59,242,173.96280991735537
12:08:00,243,173.74074074074073
12:08:01,243,174.23456790123456
12:08:02,243,174.7283950617284
12:08:03,243,175.22222222222223
12:08:04,244,174.99590163934425
12:08:05,244,175.48360655737704
12:08:06,244,175.97540983606558
12:08:07,245,175.74693877551022
12:08:08,246,175.51626016260164
12:08:09,246,176.0040650406504
12:08:10,246,176.4918699186992
12:08:11,247,176.26315789473685
12:08:12,247,176.74493927125505
12:08:13,247,177.22672064777328
12:08:14,247,177.7085020242915
12:08:15,248,177.46774193548387
12:08:16,249,177.2289156626506
12:08:17,249,177.70281124497993
12:08:18,249,178.17670682730923
12:08:19,249,178.65060240963857
12:08:20,249,179.12449799196787
12:08:21,249,179.59839357429718
12:08:22,249,180.0722891566265
12:08:23,249,180.5421686746988
12:08:24,249,181.0120481927711
12:08:25,249,181.47791164658634
12:08:26,249,181.9437751004016
12:08:27,249,182.40160642570282
12:08:28,249,182.859437751004
12:08:29,249,183.31726907630522
12:08:30,249,183.77510040160644
12:08:31,249,184.2289156626506
12:08:32,249,184.68273092369478
12:08:33,249,185.13654618473896
12:08:34,250,184.848
12:08:35,250,185.3
12:08:36,250,185.756
12:08:37,250,186.208
12:08:38,251,185.91633466135457
12:08:39,251,186.3625498007968
12:08:40,252,186.07142857142858
12:08:41,252,186.51984126984127
12:08:42,252,186.97222222222223
12:08:43,252,187.42460317460316
12:08:44,253,187.1304347826087
12:08:45,253,187.57707509881422
12:08:46,254,187.28740157480314
12:08:47,255,187.0
12:08:48,255,187.45098039215685
12:08:49,255,187.90588235294118
12:08:50,256,187.625
12:08:51,256,188.07421875
12:08:52,256,188.52734375
12:08:53,256,188.98046875
12:08:54,256,189.43359375
12:08:55,256,189.88671875
12:08:56,257,189.59922178988327
12:08:57,258,189.30620155038758
12:08:58,258,189.75193798449612
12:08:59,259,189.46718146718146
12:09:00,260,189.18076923076924
12:09:01,260,189.62692307692308
12:09:02,261,189.34099616858236
12:09:03,261,189.7816091954023
12:09:04,262,189.5
12:09:05,262,189.9351145038168
12:09:06,263,189.65019011406844
12:09:07,264,189.36363636363637
12:09:08,264,189.79545454545453
12:09:09,265,189.5132075471698
12:09:10,265,189.93962264150943
12:09:11,266,189.65413533834587
12:09:12,266,190.08270676691728
12:09:13,267,189.80149812734084
12:09:14,268,189.52238805970148
12:09:15,268,189.955223880597
12:09:16,268,190.3917910447761
12:09:17,269,190.11524163568774
12:09:18,269,190.54646840148698
12:09:19,269,190.9814126394052
12:09:20,270,190.7037037037037
12:09:21,271,190.4280442804428
12:09:22,271,190.85977859778598
12:09:23,272,190.59191176470588
12:09:24,272,191.02573529411765
12:09:25,272,191.46323529411765
12:09:26,272,191.89705882352942
12:09:27,273,191.62637362637363
12:09:28,275,190.65818181818182
12:09:29,275,191.08727272727273
12:09:30,275,191.52363636363637
12:09:31,276,191.2644927536232
12:09:32,277,191.00361010830323
12:09:33,277,191.4332129963899
12:09:34,278,191.17625899280574
12:09:35,278,191.60791366906474
12:09:36,279,191.3548387096774
12:09:37,279,191.78853046594983
12:09:38,280,191.5392857142857
12:09:39,281,191.2918149466192
12:09:40,281,191.72597864768684
12:09:41,282,191.4822695035461
12:09:42,283,191.23674911660777
12:09:43,283,191.67137809187278
12:09:44,283,192.1095406360424
12:09:45,283,192.547703180212
12:09:46,285,191.6280701754386
12:09:47,285,192.0561403508772
12:09:48,286,191.8181818181818
12:09:49,286,192.24825174825176
12:09:50,286,192.67832167832168
12:09:51,286,193.1083916083916
12:09:52,288,192.19097222222223
12:09:53,288,192.61458333333334
12:09:54,289,192.37370242214533
12:09:55,289,192.7993079584775
12:09:56,289,193.22837370242215
12:09:57,290,192.9896551724138
12:09:58,290,193.41724137931035
12:09:59,290,193.84827586206896
12:10:00,291,193.61168384879724
12:10:01,291,194.04123711340208
12:10:02,292,193.8082191780822
12:10:03,292,194.236301369863
12:10:04,292,194.66780821917808
12:10:05,292,195.09931506849315
12:10:06,293,194.86348122866895
12:10:07,293,195.2901023890785
12:10:08,293,195.71672354948805
12:10:09,293,196.1433447098976
12:10:10,293,196.5665529010239
12:10:11,294,196.31972789115648
12:10:12,294,196.74149659863946
12:10:13,294,197.16666666666666
12:10:14,294,197.58843537414967
12:10:15,295,197.33898305084745
12:10:16,295,197.75593220338982
12:10:17,295,198.1762711864407
12:10:18,295,198.59661016949153
12:10:19,296,198.33783783783784
12:10:20,296,198.75
12:10:21,297,198.4949494949495
12:10:22,297,198.9023569023569
12:10:23,297,199.31313131313132
12:10:24,298,199.0503355704698
12:10:25,298,199.45637583892616
12:10:26,298,199.86577181208054
12:10:27,299,199.6020066889632
12:10:28,299,200.0066889632107
12:10:29,299,200.41471571906354
12:10:30,300,200.15
12:10:31,300,200.55
12:10:32,300,200.95333333333335
12:10:33,302,200.02317880794703
12:10:34,302,200.42384105960264
12:10:35,302,200.83112582781456
12:10:36,303,200.5742574257426
12:10:37,303,200.98019801980197
12:10:38,303,201.3894389438944
12:10:39,304,201.13486842105263
12:10:40,304,201.54276315789474
12:10:41,304,201.94736842105263
12:10:42,305,201.68852459016392
12:10:43,305,202.08852459016393
12:10:44,305,202.48852459016393
12:10:45,305,202.88524590163934
12:10:46,306,202.61764705882354
12:10:47,306,203.00980392156862
12:10:48,306,203.40522875816993
12:10:49,307,203.13680781758958
12:10:50,307,203.53094462540716
12:10:51,307,203.92508143322476
12:10:52,307,204.3159609120521
12:10:53,309,203.38187702265373
12:10:54,309,203.76699029126215
12:10:55,309,204.15857605177993
12:10:56,310,203.89032258064515
12:10:57,311,203.62379421221866
12:10:58,311,204.01607717041801
12:10:59,311,204.41157556270096
12:11:00,311,204.80707395498393
12:11:01,311,205.19935691318327
12:11:02,311,205.59163987138263
12:11:03,311,205.97749196141478
12:11:04,312,205.70192307692307
12:11:05,312,206.08333333333334
12:11:06,312,206.46794871794873
12:11:07,313,206.18849840255592
12:11:08,313,206.56869009584665
12:11:09,313,206.94888178913737
12:11:10,314,206.6687898089172
12:11:11,314,207.04458598726114
12:11:12,314,207.4235668789809
12:11:13,314,207.80254777070064
12:11:14,315,207.52063492063493
12:11:15,315,207.89523809523808
12:11:16,315,208.27301587301588
12:11:17,315,208.64761904761906
12:11:18,316,208.36075949367088
12:11:19,316,208.73417721518987
12:11:20,316,209.10443037974684
12:11:21,317,208.81388012618297
12:11:22,317,209.18296529968455
12:11:23,317,209.55520504731862
12:11:24,317,209.9274447949527
12:11:25,319,208.98119122257054
12:11:26,319,209.35109717868337
12:11:27,319,209.72727272727272
12:11:28,319,210.10031347962382
12:11:29,320,209.815625
12:11:30,320,210.184375
12:11:31,320,210.55625
12:11:32,321,210.26791277258567
12:11:33,321,210.6355140186916
12:11:34,321,211.00623052959503
12:11:35,321,211.37694704049844
12:11:36,322,211.08695652173913
12:11:37,322,211.4503105590062
12:11:38,322,211.8167701863354
12:11:39,324,210.87345679012347
12:11:40,324,211.23765432098764
12:11:41,324,211.60185185185185
12:11:42,324,211.96604938271605
12:11:43,326,211.0276073619632
12:11:44,326,211.38343558282207
12:11:45,326,211.74539877300614
12:11:46,326,212.1042944785276
12:11:47,327,211.81345565749234
12:11:48,328,211.52439024390245
12:11:49,328,211.8841463414634
12:11:50,328,212.2469512195122
12:11:51,329,211.96048632218844
12:11:52,330,211.6757575757576
12:11:53,330,212.03333333333333
12:11:54,331,211.74924471299093
12:11:55,331,212.10574018126889
12:11:56,332,211.81927710843374
12:11:57,332,212.17168674698794
12:11:58,333,211.88888888888889
12:11:59,333,212.24324324324326
12:12:00,334,211.96407185628743
12:12:01,334,212.32035928143713
12:12:02,334,212.67964071856287
12:12:03,335,212.4
12:12:04,335,212.75522388059701
12:12:05,336,212.47916666666666
12:12:06,336,212.83630952380952
12:12:07,336,213.19642857142858
12:12:08,336,213.55654761904762
12:12:09,337,213.28189910979228
12:12:10,337,213.6379821958457
12:12:11,337,213.99703264094956
12:12:12,338,213.72189349112426
12:12:13,339,213.44247787610618
12:12:14,339,213.79646017699116
12:12:15,339,214.15339233038347
12:12:16,341,213.2492668621701
12:12:17,341,213.60117302052785
12:12:18,341,213.95894428152494
12:12:19,343,213.06413994169097
12:12:20,344,212.79651162790697
12:12:21,344,213.15406976744185
12:12:22,345,212.8927536231884
12:12:23,345,213.24927536231883
12:12:24,345,213.60579710144927
12:12:25,345,213.9623188405797
12:12:26,346,213.69653179190752
12:12:27,346,214.0491329479769
12:12:28,346,214.40462427745663
12:12:29,348,213.52586206896552
12:12:30,349,213.26647564469914
12:12:31,349,213.621776504298
12:12:32,350,213.36857142857144
12:12:33,351,213.11111111111111
12:12:34,352,212.85795454545453
12:12:35,353,212.60906515580737
12:12:36,354,212.364406779661
12:12:37,354,212.72033898305085
12:12:38,355,212.4788732394366
12:12:39,355,212.83661971830986
12:12:40,355,213.1943661971831
12:12:41,355,213.55211267605634
12:12:42,356,213.30898876404495
12:12:43,357,213.0672268907563
12:12:44,357,213.42296918767508
12:12:45,358,213.18435754189943
12:12:46,359,212.94707520891365
12:12:47,359,213.30640668523677
12:12:48,360,213.07222222222222
12:12:49,361,212.8365650969529
12:12:50,361,213.1939058171745
12:12:51,361,213.5540166204986
12:12:52,361,213.90858725761774
12:12:53,362,213.67127071823205
12:12:54,362,214.02486187845304
12:12:55,363,213.79063360881543
12:12:56,363,214.14600550964187
12:12:57,363,214.50413223140495
12:12:58,363,214.86225895316804
12:12:59,364,214.62912087912088
12:13:00,364,214.9835164835165
12:13:01,364,215.34065934065933
12:13:02,365,215.1041095890411
12:13:03,366,214.86612021857923
12:13:04,366,215.21584699453553
12:13:05,366,215.56830601092895
12:13:06,367,215.32970027247956
12:13:07,367,215.67574931880108
12:13:08,369,214.8509485094851
12:13:09,369,215.19241192411923
12:13:10,370,214.95675675675676
12:13:11,371,214.71967654986523
12:13:12,371,215.06469002695417
12:13:13,372,214.83064516129033
12:13:14,373,214.59785522788204
12:13:15,373,214.94101876675603
12:13:16,373,215.28686327077747
12:13:17,374,215.05614973262033
12:13:18,375,214.82666666666665
12:13:19,377,214.0291777188329
12:13:20,377,214.3740053050398
12:13:21,378,214.15608465608466
12:13:22,378,214.5026455026455
12:13:23,380,213.72105263157894
12:13:24,381,213.501312335958
12:13:25,381,213.8477690288714
12:13:26,382,213.63612565445027
12:13:27,383,213.42558746736293
12:13:28,383,213.77545691906005
12:13:29,383,214.12793733681463
12:13:30,384,213.91927083333334
12:13:31,386,213.1580310880829
12:13:32,386,213.50518134715026
12:13:33,386,213.8575129533679
12:13:34,387,213.656330749354
12:13:35,388,213.45618556701032
12:13:36,389,213.25964010282777
12:13:37,389,213.61439588688947
12:13:38,389,213.97172236503857
12:13:39,391,213.230179028133
12:13:40,391,213.58312020460357
12:13:41,392,213.3954081632653
12:13:42,393,213.20356234096693
12:13:43,393,213.55725190839695
12:13:44,394,213.37055837563452
12:13:45,395,213.17974683544304
12:13:46,395,213.53164556962025
12:13:47,395,213.8860759493671
12:13:48,397,213.16120906801007
12:13:49,398,212.97738693467338
12:13:50,398,213.33417085427135
12:13:51,401,212.09476309226932
12:13:52,401,212.4488778054863
12:13:53,401,212.81047381546134
12:13:54,401,213.16957605985039
12:13:55,404,211.94059405940595
12:13:56,404,212.29455445544554
12:13:57,404,212.65594059405942
12:13:58,405,212.48888888888888
12:13:59,406,212.32019704433498
12:14:00,407,212.15479115479116
12:14:01,408,211.99019607843138
12:14:02,408,212.34803921568627
12:14:03,409,212.18581907090464
12:14:04,410,212.02439024390245
12:14:05,411,211.8661800486618
12:14:06,411,212.22384428223845
12:14:07,412,212.06796116504853
12:14:08,414,211.3985507246377
12:14:09,414,211.7512077294686
12:14:10,415,211.59759036144578
12:14:11,417,210.93764988009593
12:14:12,417,211.29496402877697
12:14:13,418,211.14832535885168
12:14:14,420,210.5
12:14:15,420,210.8595238095238
12:14:16,421,210.71971496437055
12:14:17,422,210.58056872037915
12:14:18,422,210.9431279620853
12:14:19,423,210.80851063829786
12:14:20,425,210.17882352941177
12:14:21,425,210.5435294117647
12:14:22,425,210.91294117647058
12:14:23,428,209.80140186915887
12:14:24,428,210.16822429906543
12:14:25,428,210.54205607476635
12:14:26,430,209.93255813953488
12:14:27,430,210.30232558139534
12:14:28,431,210.18561484918794
12:14:29,431,210.55452436194895
12:14:30,432,210.4375
12:14:31,432,210.80787037037038
12:14:32,433,210.6905311778291
12:14:33,434,210.573732718894
12:14:34,434,210.9447004608295
12:14:35,436,210.348623853211
12:14:36,436,210.7178899082569
12:14:37,436,211.09174311926606
12:14:38,437,210.9771167048055
12:14:39,438,210.86301369863014
12:14:40,438,211.23287671232876
12:14:41,439,211.123006833713
12:14:42,439,211.49430523917997
12:14:43,440,211.38636363636363
12:14:44,441,211.27891156462584
12:14:45,441,211.6530612244898
12:14:46,441,212.02947845804988
12:14:47,441,212.40589569160997
12:14:48,442,212.29864253393666
12:14:49,442,212.67194570135746
12:14:50,442,213.0452488687783
12:14:51,442,213.4185520361991
12:14:52,443,213.30925507900676
12:14:53,443,213.68171557562076
12:14:54,443,214.05417607223475
12:14:55,443,214.42663656884875
12:14:56,444,214.31306306306305
12:14:57,444,214.68243243243242
12:14:58,444,215.05405405405406
12:14:59,444,215.42117117117118
12:15:00,445,215.30337078651687
12:15:01,445,215.6696629213483
12:15:02,445,216.03370786516854
12:15:03,446,215.9103139013453
12:15:04,446,216.26905829596413
12:15:05,446,216.63004484304932
12:15:06,447,216.50335570469798
12:15:07,447,216.85906040268458
12:15:08,447,217.21476510067114
12:15:09,449,216.5991091314031
12:15:10,449,216.9510022271715
12:15:11,450,216.82444444444445
12:15:12,450,217.17777777777778
12:15:13,451,217.0509977827051
12:15:14,451,217.40576496674058
12:15:15,451,217.76274944567626
12:15:16,452,217.63716814159292
12:15:17,452,217.9933628318584
12:15:18,453,217.86975717439293
12:15:19,454,217.74669603524228
12:15:20,454,218.1057268722467
12:15:21,454,218.4625550660793
12:15:22,455,218.33846153846153
12:15:23,455,218.6945054945055
12:15:24,455,219.04835164835166
12:15:25,455,219.4021978021978
12:15:26,455,219.75604395604395
12:15:27,456,219.62280701754386
12:15:28,456,219.97149122807016
12:15:29,457,219.835886214442
12:15:30,457,220.1816192560175
12:15:31,457,220.52954048140043
12:15:32,457,220.87746170678338
12:15:33,457,221.2253829321663
12:15:34,458,221.08951965065503
12:15:35,458,221.43668122270742
12:15:36,458,221.78602620087335
12:15:37,458,222.1353711790393
12:15:38,458,222.48471615720524
12:15:39,458,222.83406113537117
12:15:40,458,223.18340611353713
12:15:41,459,223.04575163398692
12:15:42,459,223.39433551198258
12:15:43,459,223.7450980392157
12:15:44,460,223.60652173913044
12:15:45,461,223.46854663774403
12:15:46,461,223.8177874186551
12:15:47,462,223.6818181818182
12:15:48,462,224.02813852813853
12:15:49,462,224.37662337662337
12:15:50,462,224.72510822510822
12:15:51,465,223.61935483870968
12:15:52,465,223.96344086021506
12:15:53,465,224.31182795698925
12:15:54,466,224.17811158798284
12:15:55,468,223.56410256410257
12:15:56,468,223.9102564102564
12:15:57,468,224.258547008547
12:15:58,469,224.1279317697228
12:15:59,470,223.99574468085106
12:16:00,470,224.3404255319149
12:16:01,470,224.6872340425532
12:16:02,471,224.552016985138
12:16:03,472,224.41737288135593
12:16:04,472,224.760593220339
12:16:05,472,225.10381355932202
12:16:06,473,224.96828752642705
12:16:07,474,224.83333333333334
12:16:08,474,225.17510548523208
12:16:09,475,225.0442105263158
12:16:10,475,225.38736842105263
12:16:11,476,225.2563025210084
12:16:12,476,225.59453781512605
12:16:13,476,225.93487394957984
12:16:14,476,226.2752100840336
12:16:15,477,226.13626834381552
12:16:16,477,226.47169811320754
12:16:17,477,226.80503144654088
12:16:18,478,226.663179916318
12:16:19,478,226.9958158995816
12:16:20,479,226.85594989561588
12:16:21,479,227.1899791231733
12:16:22,479,227.52609603340292
12:16:23,480,227.3875
12:16:24,482,226.7780082987552
12:16:25,482,227.11410788381744
12:16:26,482,227.45435684647302
12:16:27,484,226.8512396694215
12:16:28,484,227.18801652892563
12:16:29,485,227.059793814433
12:16:30,486,226.9320987654321
12:16:31,486,227.27366255144034
12:16:32,486,227.6172839506173
12:16:33,487,227.49075975359344
12:16:34,488,227.36475409836066
12:16:35,488,227.70696721311475
12:16:36,488,228.04918032786884
12:16:37,489,227.92433537832312
12:16:38,489,228.26584867075664
12:16:39,490,228.14081632653063
12:16:40,491,228.0162932790224
12:16:41,492,227.89430894308944
12:16:42,492,228.2378048780488
12:16:43,492,228.58333333333334
12:16:44,493,228.46450304259636
12:16:45,493,228.80933062880325
12:16:46,493,229.15415821501014
12:16:47,494,229.03036437246965
12:16:48,495,228.90707070707072
12:16:49,495,229.24848484848485
12:16:50,496,229.12701612903226
12:16:51,497,229.00603621730383
12:16:52,497,229.34808853118713
12:16:53,498,229.2309236947791
12:16:54,499,229.1122244488978
12:16:55,500,228.996
12:16:56,501,228.88223552894212
12:16:57,501,229.22754491017963
12:16:58,503,228.66202783300199
12:16:59,504,228.55357142857142
12:17:00,504,228.90079365079364
12:17:01,504,229.25
12:17:02,506,228.6897233201581
12:17:03,507,228.5818540433925
12:17:04,507,228.92899408284023
12:17:05,508,228.8228346456693
12:17:06,509,228.71709233791748
12:17:07,510,228.61176470588236
12:17:08,511,228.5068493150685
12:17:09,512,228.404296875
12:17:10,513,228.30409356725147
12:17:11,513,228.64912280701753
12:17:12,514,228.55058365758754
12:17:13,516,228.00968992248062
12:17:14,516,228.3546511627907
12:17:15,517,228.25918762088975
12:17:16,518,228.16409266409266
12:17:17,518,228.511583011583
12:17:18,520,227.98076923076923
12:17:19,521,227.89059500959692
12:17:20,522,227.80459770114942
12:17:21,522,228.15708812260536
12:17:22,525,227.20190476190476
