Current Hour,Estudantes,Tempo de espera medio
12:14:54,391,281.23017902813297
12:14:55,391,281.6777493606138
12:14:56,392,281.40561224489795
12:14:57,392,281.8520408163265
12:14:58,392,282.30102040816325
12:14:59,392,282.75
12:15:00,393,282.47582697201017
12:15:01,393,282.9211195928753
12:15:02,393,283.36895674300257
12:15:03,394,283.0964467005076
12:15:04,394,283.5431472081218
12:15:05,394,283.992385786802
12:15:06,395,283.72151898734177
12:15:07,395,284.16708860759496
12:15:08,395,284.6151898734177
12:15:09,397,283.6272040302267
12:15:10,397,284.0705289672544
12:15:11,398,283.8040201005025
12:15:12,398,284.25125628140705
12:15:13,399,283.9874686716792
12:15:14,399,284.43609022556393
12:15:15,399,284.8872180451128
12:15:16,400,284.6225
12:15:17,400,285.07
12:15:18,401,284.8079800498753
12:15:19,403,283.8411910669975
12:15:20,403,284.287841191067
12:15:21,403,284.7394540942928
12:15:22,404,284.48514851485146
12:15:23,404,284.9331683168317
12:15:24,404,285.38366336633663
12:15:25,404,285.83415841584156
12:15:26,404,286.2821782178218
12:15:27,405,286.02222222222224
12:15:28,405,286.4691358024691
12:15:29,406,286.20935960591135
12:15:30,407,285.95085995086
12:15:31,407,286.3980343980344
12:15:32,407,286.84766584766584
12:15:33,407,287.2972972972973
12:15:34,408,287.03921568627453
12:15:35,408,287.4852941176471
12:15:36,408,287.93382352941177
12:15:37,408,288.3799019607843
12:15:38,408,288.82598039215685
12:15:39,408,289.2671568627451
12:15:40,408,289.7083333333333
12:15:41,408,290.14950980392155
12:15:42,408,290.5882352941176
12:15:43,408,291.0269607843137
12:15:44,408,291.4632352941176
12:15:45,409,291.18581907090464
12:15:46,409,291.6210268948655
12:15:47,409,292.0586797066015
12:15:48,409,292.4963325183374
12:15:49,409,292.93398533007337
12:15:50,409,293.36919315403424
12:15:51,411,292.374695863747
12:15:52,411,292.80778588807783
12:15:53,411,293.2433090024331
12:15:54,411,293.6788321167883
12:15:55,413,292.6876513317191
12:15:56,413,293.1186440677966
12:15:57,413,293.5520581113801
12:15:58,414,293.27536231884056
12:15:59,415,292.99759036144576
12:16:00,415,293.4289156626506
12:16:01,415,293.86265060240964
12:16:02,415,294.29638554216865
12:16:03,416,294.02163461538464
12:16:04,416,294.4543269230769
12:16:05,416,294.8894230769231
12:16:06,417,294.6163069544364
12:16:07,418,294.3444976076555
12:16:08,419,294.0763723150358
12:16:09,420,293.81190476190477
12:16:10,420,294.25
12:16:11,420,294.68809523809523
12:16:12,420,295.12380952380954
12:16:13,420,295.5571428571429
12:16:14,420,295.9904761904762
12:16:15,421,295.71971496437055
12:16:16,421,296.1520190023753
12:16:17,421,296.58669833729215
12:16:18,422,296.3175355450237
12:16:19,422,296.74881516587675
12:16:20,423,296.4799054373523
12:16:21,423,296.9125295508274
12:16:22,423,297.3451536643026
12:16:23,424,297.07547169811323
12:16:24,425,296.8070588235294
12:16:25,425,297.24
12:16:26,425,297.67529411764707
12:16:27,427,296.711943793911
12:16:28,427,297.14285714285717
12:16:29,428,296.88317757009344
12:16:30,428,297.31775700934577
12:16:31,428,297.75467289719626
12:16:32,428,298.1892523364486
12:16:33,429,297.9254079254079
12:16:34,430,297.66279069767444
12:16:35,430,298.0953488372093
12:16:36,430,298.5302325581395
12:16:37,431,298.2714617169374
12:16:38,431,298.70533642691413
12:16:39,431,299.13921113689094
12:16:40,432,298.8796296296296
12:16:41,432,299.3125
12:16:42,432,299.74768518518516
12:16:43,432,300.1828703703704
12:16:44,432,300.61574074074076
12:16:45,432,301.0486111111111
12:16:46,432,301.48148148148147
12:16:47,432,301.912037037037
12:16:48,432,302.34027777777777
12:16:49,432,302.7662037037037
12:16:50,433,302.48960739030025
12:16:51,433,302.90993071593533
12:16:52,433,303.3325635103926
12:16:53,434,303.0552995391705
12:16:54,434,303.4769585253456
12:16:55,435,303.2022988505747
12:16:56,436,302.9288990825688
12:16:57,436,303.3532110091743
12:16:58,437,303.0846681922197
12:16:59,438,302.8173515981735
12:17:00,438,303.24429223744295
12:17:01,438,303.67351598173514
12:17:02,440,302.71590909090907
12:17:03,441,302.4512471655329
12:17:04,441,302.8775510204082
12:17:05,441,303.30385487528343
12:17:06,442,303.0429864253394
12:17:07,443,302.78329571106093
12:17:08,444,302.52477477477476
12:17:09,445,302.2696629213483
12:17:10,446,302.0179372197309
12:17:11,446,302.44618834080717
12:17:12,446,302.87668161434976
12:17:13,448,301.953125
12:17:14,448,302.38169642857144
12:17:15,449,302.1403118040089
12:17:16,449,302.57015590200444
12:17:17,449,303.0022271714922
12:17:18,450,302.7577777777778
12:17:19,451,302.5144124168514
12:17:20,452,302.2721238938053
12:17:21,452,302.7013274336283
12:17:22,454,301.79295154185024
12:17:23,454,302.215859030837
12:17:24,455,301.97802197802196
12:17:25,456,301.74122807017545
12:17:26,457,301.50765864332607
12:17:27,458,301.2772925764192
12:17:28,458,301.70742358078604
12:17:29,458,302.1375545851528
12:17:30,459,301.90849673202615
12:17:31,459,302.3376906318083
12:17:32,460,302.1108695652174
12:17:33,460,302.53913043478263
12:17:34,460,302.9695652173913
12:17:35,460,303.4
12:17:36,461,303.1713665943601
12:17:37,461,303.60086767895876
12:17:38,461,304.03253796095447
12:17:39,461,304.4598698481562
12:17:40,462,304.22727272727275
12:17:41,462,304.65367965367966
12:17:42,462,305.0800865800866
12:17:43,463,304.84665226781857
12:17:44,463,305.2721382289417
12:17:45,463,305.6976241900648
12:17:46,464,305.4633620689655
12:17:47,464,305.88793103448273
12:17:48,464,306.3125
12:17:49,465,306.0774193548387
12:17:50,465,306.4989247311828
12:17:51,465,306.9204301075269
12:17:52,465,307.34193548387094
12:17:53,466,307.1030042918455
12:17:54,466,307.52360515021456
12:17:55,466,307.94635193133047
12:17:56,466,308.36695278969955
12:17:57,467,308.12419700214133
12:17:58,467,308.541755888651
12:17:59,467,308.9614561027837
12:18:00,468,308.72008547008545
12:18:01,468,309.13675213675214
12:18:02,468,309.55555555555554
12:18:03,468,309.97435897435895
12:18:04,468,310.3931623931624
12:18:05,468,310.8119658119658
12:18:06,468,311.2307692307692
12:18:07,468,311.6474358974359
12:18:08,468,312.06410256410254
12:18:09,468,312.4786324786325
12:18:10,468,312.8931623931624
12:18:11,468,313.30555555555554
12:18:12,468,313.71794871794873
12:18:13,468,314.13034188034186
12:18:14,468,314.54273504273505
12:18:15,469,314.2814498933902
12:18:16,469,314.6908315565032
12:18:17,469,315.10234541577825
12:18:18,469,315.5138592750533
12:18:19,469,315.92537313432837
12:18:20,469,316.3368869936034
12:18:21,469,316.74626865671644
12:18:22,469,317.1556503198294
12:18:23,469,317.56503198294246
12:18:24,469,317.9722814498934
12:18:25,470,317.70212765957444
12:18:26,470,318.1063829787234
12:18:27,470,318.5127659574468
12:18:28,470,318.9191489361702
12:18:29,470,319.32340425531913
12:18:30,470,319.7255319148936
12:18:31,470,320.1276595744681
12:18:32,470,320.5276595744681
12:18:33,470,320.9255319148936
12:18:34,470,321.32340425531913
12:18:35,470,321.72127659574465
12:18:36,471,321.4352441613588
12:18:37,471,321.83227176220805
12:18:38,471,322.2314225053079
12:18:39,471,322.63057324840764
12:18:40,471,323.0297239915074
12:18:41,471,323.42887473460723
12:18:42,471,323.828025477707
12:18:43,471,324.22717622080677
12:18:44,471,324.6263269639066
12:18:45,471,325.02335456475583
12:18:46,471,325.4203821656051
12:18:47,471,325.81528662420385
12:18:48,471,326.21019108280257
12:18:49,471,326.60297239915076
12:18:50,471,326.99575371549895
12:18:51,471,327.38853503184714
12:18:52,471,327.78131634819533
12:18:53,471,328.1740976645435
12:18:54,472,327.8707627118644
12:18:55,472,328.26271186440675
12:18:56,472,328.65466101694915
12:18:57,472,329.04661016949154
12:18:58,473,328.74207188160676
12:18:59,473,329.13319238900635
12:19:00,474,328.831223628692
12:19:01,474,329.2236286919831
12:19:02,475,328.9242105263158
12:19:03,475,329.3178947368421
12:19:04,475,329.7136842105263
12:19:05,475,330.1073684210526
12:19:06,476,329.8067226890756
12:19:07,476,330.1995798319328
12:19:08,476,330.59453781512605
12:19:09,476,330.9873949579832
12:19:10,476,331.3802521008403
12:19:11,478,330.3849372384937
12:19:12,478,330.77615062761504
12:19:13,478,331.1694560669456
12:19:14,479,330.8684759916493
12:19:15,480,330.56875
12:19:16,480,330.9583333333333
12:19:17,480,331.34583333333336
12:19:18,480,331.73333333333335
12:19:19,481,331.4303534303534
12:19:20,482,331.1244813278008
12:19:21,482,331.50829875518673
12:19:22,483,331.2070393374741
12:19:23,483,331.592132505176
12:19:24,483,331.9792960662526
12:19:25,484,331.6797520661157
12:19:26,484,332.06611570247935
12:19:27,485,331.76907216494845
12:19:28,485,332.1567010309278
12:19:29,486,331.86008230452677
12:19:30,486,332.24691358024694
12:19:31,486,332.6358024691358
12:19:32,487,332.33880903490757
12:19:33,488,332.0409836065574
12:19:34,489,331.74437627811864
12:19:35,489,332.12883435582825
12:19:36,489,332.5153374233129
12:19:37,490,332.22244897959183
12:19:38,490,332.60816326530613
12:19:39,490,332.99387755102043
12:19:40,490,333.3795918367347
12:19:41,491,333.0855397148676
12:19:42,491,333.4704684317719
12:19:43,491,333.857433808554
12:19:44,491,334.244399185336
12:19:45,491,334.6313645621181
12:19:46,492,334.3373983739837
12:19:47,492,334.7235772357724
12:19:48,492,335.1117886178862
12:19:49,493,334.8194726166329
12:19:50,494,334.5242914979757
12:19:51,494,334.9089068825911
12:19:52,495,334.6161616161616
12:19:53,495,335.0
12:19:54,496,334.7096774193548
12:19:55,496,335.09274193548384
12:19:56,497,334.80281690140845
12:19:57,497,335.18712273641853
12:19:58,497,335.5734406438632
12:19:59,497,335.9577464788732
12:20:00,497,336.3420523138833
12:20:01,498,336.0502008032129
12:20:02,498,336.43172690763055
12:20:03,498,336.81325301204816
12:20:04,499,336.5190380761523
12:20:05,499,336.8997995991984
12:20:06,499,337.2805611222445
12:20:07,499,337.66132264529057
12:20:08,500,337.364
12:20:09,500,337.74
12:20:10,500,338.118
12:20:11,500,338.496
12:20:12,501,338.1976047904192
12:20:13,501,338.5748502994012
12:20:14,502,338.2788844621514
12:20:15,503,337.98409542743536
12:20:16,503,338.3638170974155
12:20:17,503,338.7455268389662
12:20:18,503,339.1252485089463
12:20:19,505,338.16039603960394
12:20:20,505,338.5386138613861
12:20:21,506,338.2509881422925
12:20:22,507,337.96252465483235
12:20:23,507,338.3431952662722
12:20:24,507,338.72386587771206
12:20:25,509,337.770137524558
12:20:26,509,338.14734774066795
12:20:27,509,338.5284872298625
12:20:28,509,338.909626719057
12:20:29,509,339.29076620825145
12:20:30,509,339.66994106090374
12:20:31,509,340.04911591355597
12:20:32,509,340.42829076620825
12:20:33,509,340.80746561886053
12:20:34,509,341.18664047151276
12:20:35,509,341.56581532416504
12:20:36,509,341.9430255402751
12:20:37,509,342.31827111984285
12:20:38,509,342.6935166994106
12:20:39,509,343.0687622789784
12:20:40,509,343.4420432220039
12:20:41,509,343.8153241650295
12:20:42,509,344.18664047151276
12:20:43,509,344.5579567779961
12:20:44,509,344.92927308447935
12:20:45,509,345.30058939096267
12:20:46,509,345.671905697446
12:20:47,511,344.68884540117415
12:20:48,511,345.0587084148728
12:20:49,511,345.4324853228963
12:20:50,512,345.130859375
12:20:51,512,345.50390625
12:20:52,512,345.87890625
12:20:53,514,344.9046692607004
12:20:54,514,345.2762645914397
12:20:55,514,345.65175097276267
12:20:56,514,346.0272373540856
12:20:57,515,345.7281553398058
12:20:58,515,346.09902912621357
12:20:59,515,346.47184466019417
12:21:00,515,346.84271844660196
12:21:01,517,345.8704061895551
12:21:02,517,346.23984526112184
12:21:03,517,346.61315280464214
12:21:04,518,346.31467181467184
12:21:05,519,346.01734104046244
12:21:06,519,346.3892100192678
12:21:07,519,346.76107899807323
12:21:08,519,347.1329479768786
12:21:09,521,346.1708253358925
12:21:10,521,346.5412667946257
12:21:11,521,346.915547024952
12:21:12,521,347.2879078694818
12:21:13,521,347.65834932821497
12:21:14,521,348.02879078694815
12:21:15,522,347.7318007662835
12:21:16,522,348.09961685823754
12:21:17,522,348.46934865900386
12:21:18,522,348.8352490421456
12:21:19,522,349.2011494252874
12:21:20,522,349.56704980842915
12:21:21,522,349.93295019157085
12:21:22,523,349.62906309751435
12:21:23,523,349.9942638623327
12:21:24,523,350.3613766730401
12:21:25,523,350.72848948374764
12:21:26,524,350.42557251908397
12:21:27,524,350.79007633587787
12:21:28,524,351.15458015267177
12:21:29,524,351.51908396946567
12:21:30,524,351.881679389313
12:21:31,524,352.2442748091603
12:21:32,525,351.93333333333334
12:21:33,525,352.29333333333335
12:21:34,526,351.9847908745247
12:21:35,526,352.3422053231939
12:21:36,526,352.70152091254755
12:21:37,526,353.0608365019011
12:21:38,526,353.42015209125475
12:21:39,526,353.7794676806084
12:21:40,527,353.46679316888043
12:21:41,527,353.8235294117647
12:21:42,527,354.1821631878558
12:21:43,528,353.8693181818182
12:21:44,528,354.22727272727275
12:21:45,528,354.58522727272725
12:21:46,528,354.9431818181818
12:21:47,528,355.3011363636364
12:21:48,528,355.65909090909093
12:21:49,528,356.01704545454544
12:21:50,528,356.375
12:21:51,528,356.73295454545456
12:21:52,528,357.0890151515151
12:21:53,528,357.44507575757575
12:21:54,528,357.8011363636364
12:21:55,528,358.157196969697
12:21:56,528,358.51325757575756
12:21:57,528,358.8693181818182
12:21:58,528,359.2234848484849
12:21:59,528,359.5776515151515
12:22:00,528,359.9318181818182
12:22:01,528,360.2859848484849
12:22:02,528,360.63825757575756
12:22:03,528,360.9905303030303
12:22:04,528,361.34090909090907
12:22:05,528,361.6912878787879
12:22:06,528,362.03977272727275
12:22:07,528,362.3863636363636
12:22:08,528,362.7310606060606
12:22:09,529,362.38941398865785
12:22:10,529,362.73345935727787
12:22:11,529,363.07750472589794
12:22:12,530,362.7358490566038
12:22:13,531,362.3954802259887
12:22:14,532,362.05827067669173
12:22:15,533,361.72420262664167
12:22:16,534,361.39325842696627
12:22:17,534,361.7415730337079
12:22:18,534,362.0917602996255
12:22:19,535,361.7626168224299
12:22:20,535,362.11028037383176
12:22:21,536,361.7835820895522
12:22:22,536,362.1305970149254
12:22:23,536,362.4794776119403
12:22:24,536,362.82835820895525
12:22:25,537,362.50093109869647
12:22:26,537,362.84729981378024
12:22:27,537,363.19366852886407
12:22:28,537,363.54003724394784
12:22:29,537,363.88640595903166
12:22:30,537,364.23091247672255
12:22:31,537,364.5754189944134
12:22:32,537,364.91806331471133
12:22:33,537,365.2588454376164
12:22:34,537,365.5996275605214
12:22:35,537,365.9404096834264
12:22:36,537,366.27932960893855
12:22:37,537,366.6182495344506
12:22:38,538,366.2732342007435
12:22:39,538,366.6096654275093
12:22:40,538,366.9479553903346
12:22:41,538,367.2843866171004
12:22:42,538,367.6208178438662
12:22:43,538,367.957249070632
12:22:44,538,368.29368029739777
12:22:45,538,368.63011152416357
12:22:46,538,368.96654275092936
12:22:47,538,369.30297397769516
12:22:48,538,369.63940520446096
12:22:49,538,369.97397769516726
12:22:50,538,370.3085501858736
12:22:51,538,370.64312267657994
12:22:52,538,370.97583643122675
12:22:53,538,371.3085501858736
12:22:54,538,371.64126394052045
12:22:55,539,371.2820037105751
12:22:56,539,371.61224489795916
12:22:57,539,371.9424860853432
12:22:58,539,372.27272727272725
12:22:59,539,372.6029684601113
12:23:00,539,372.93135435992576
12:23:01,539,373.2597402597403
12:23:02,539,373.58812615955475
12:23:03,539,373.9165120593692
12:23:04,540,373.55185185185184
12:23:05,540,373.8796296296296
12:23:06,540,374.2074074074074
12:23:07,541,373.84288354898337
12:23:08,541,374.1700554528651
12:23:09,541,374.49907578558225
12:23:10,541,374.82809611829947
12:23:11,542,374.4630996309963
12:23:12,542,374.78966789667896
12:23:13,542,375.1180811808118
12:23:14,542,375.44649446494464
12:23:15,542,375.7749077490775
12:23:16,542,376.1014760147601
12:23:17,542,376.4280442804428
12:23:18,543,376.0589318600368
12:23:19,543,376.3830570902394
12:23:20,543,376.70902394106815
12:23:21,543,377.03499079189686
12:23:22,544,376.6672794117647
12:23:23,544,376.99264705882354
12:23:24,544,377.31985294117646
12:23:25,544,377.6470588235294
12:23:26,544,377.97242647058823
12:23:27,545,377.6018348623853
12:23:28,545,377.9229357798165
12:23:29,545,378.24587155963303
12:23:30,545,378.56880733944956
12:23:31,545,378.8880733944954
12:23:32,545,379.2073394495413
12:23:33,545,379.5247706422018
12:23:34,546,379.1465201465202
12:23:35,546,379.46153846153845
12:23:36,546,379.77838827838826
12:23:37,546,380.0952380952381
12:23:38,546,380.4120879120879
12:23:39,546,380.72893772893775
12:23:40,546,381.04578754578756
12:23:41,546,381.3626373626374
12:23:42,546,381.6794871794872
12:23:43,546,381.996336996337
12:23:44,546,382.3131868131868
12:23:45,546,382.6300366300366
12:23:46,546,382.9468864468864
12:23:47,546,383.2637362637363
12:23:48,546,383.57875457875457
12:23:49,547,383.19195612431446
12:23:50,547,383.50639853747714
12:23:51,547,383.82266910420475
12:23:52,547,384.13893967093236
12:23:53,547,384.45521023765997
12:23:54,547,384.7714808043876
12:23:55,547,385.0877513711152
12:23:56,548,384.69890510948903
12:23:57,549,384.3114754098361
12:23:58,550,383.92727272727274
12:23:59,550,384.24363636363637
12:24:00,550,384.56
12:24:01,550,384.87636363636364
12:24:02,551,384.49001814882035
12:24:03,552,384.1050724637681
12:24:04,552,384.41847826086956
12:24:05,552,384.73369565217394
12:24:06,553,384.3526220614828
12:24:07,553,384.6654611211573
12:24:08,553,384.9801084990958
12:24:09,553,385.29475587703433
12:24:10,553,385.6094032549729
12:24:11,554,385.22563176895306
12:24:12,555,384.84324324324325
12:24:13,555,385.15675675675675
12:24:14,555,385.4720720720721
12:24:15,555,385.7873873873874
12:24:16,556,385.408273381295
12:24:17,556,385.7230215827338
12:24:18,556,386.03776978417267
12:24:19,557,385.65709156193896
12:24:20,557,385.96768402154396
12:24:21,557,386.278276481149
12:24:22,558,385.89605734767025
12:24:23,558,386.2060931899642
12:24:24,558,386.5179211469534
12:24:25,558,386.8297491039427
12:24:26,559,386.4472271914132
12:24:27,559,386.7567084078712
12:24:28,559,387.0679785330948
12:24:29,559,387.37924865831843
12:24:30,559,387.6887298747764
12:24:31,559,387.99821109123434
12:24:32,559,388.3076923076923
