Current Hour,Estudantes,Tempo de espera medio
13:14:18,1289,504.7230411171451
13:14:19,1289,504.77036462373934
13:14:20,1289,504.8176881303336
13:14:21,1289,504.8642358417378
13:14:22,1289,504.9100077579519
13:14:23,1289,504.955779674166
13:14:24,1290,504.61007751937984
13:14:25,1290,504.65503875968994
13:14:26,1290,504.70077519379845
13:14:27,1290,504.74651162790695
13:14:28,1290,504.7922480620155
13:14:29,1291,504.44694035631295
13:14:30,1291,504.4926413632843
13:14:31,1291,504.53834237025563
13:14:32,1291,504.584043377227
13:14:33,1291,504.6297443841983
13:14:34,1291,504.67544539116966
13:14:35,1291,504.721146398141
13:14:36,1292,504.3761609907121
13:14:37,1292,504.421826625387
13:14:38,1292,504.46826625386996
13:14:39,1292,504.5139318885449
13:14:40,1292,504.55882352941177
13:14:41,1292,504.60371517027863
13:14:42,1292,504.6486068111455
13:14:43,1292,504.69349845201236
13:14:44,1292,504.7376160990712
13:14:45,1292,504.78173374613004
13:14:46,1292,504.8258513931888
13:14:47,1292,504.86919504643964
13:14:48,1292,504.9125386996904
13:14:49,1292,504.95588235294116
13:14:50,1292,504.999226006192
13:14:51,1292,505.04256965944273
13:14:52,1293,504.6952822892498
13:14:53,1293,504.738592420727
13:14:54,1293,504.78267594740913
13:14:55,1294,504.435857805255
13:14:56,1295,504.0895752895753
13:14:57,1295,504.13204633204634
13:14:58,1295,504.1752895752896
13:14:59,1297,503.4402467232074
13:15:00,1298,503.09476117103236
13:15:01,1298,503.13790446841296
13:15:02,1299,502.7944572748268
13:15:03,1301,502.065334358186
13:15:04,1301,502.1099154496541
13:15:05,1301,502.15603382013836
13:15:06,1301,502.2021521906226
13:15:07,1301,502.24827056110684
13:15:08,1301,502.2943889315911
13:15:09,1301,502.3405073020753
13:15:10,1303,501.615502686109
13:15:11,1303,501.6615502686109
13:15:12,1303,501.70913277052955
13:15:13,1303,501.7559478127398
13:15:14,1303,501.8027628549501
13:15:15,1304,501.46395705521473
13:15:16,1304,501.50996932515335
13:15:17,1304,501.555981595092
13:15:18,1305,501.2168582375479
13:15:19,1305,501.26206896551724
13:15:20,1305,501.3080459770115
13:15:21,1305,501.35402298850573
13:15:22,1305,501.4
13:15:23,1306,501.06202143951
13:15:24,1306,501.1079632465544
13:15:25,1306,501.1546707503828
13:15:26,1308,500.43501529051986
13:15:27,1308,500.4816513761468
13:15:28,1308,500.5298165137615
13:15:29,1308,500.5772171253823
13:15:30,1310,499.86030534351147
13:15:31,1310,499.9076335877863
13:15:32,1310,499.9564885496183
13:15:33,1310,500.0053435114504
13:15:34,1311,499.67276887871856
13:15:35,1311,499.7215865751335
13:15:36,1311,499.77040427154844
13:15:37,1312,499.438262195122
13:15:38,1312,499.4870426829268
13:15:39,1312,499.5365853658537
13:15:40,1313,499.2056359482102
13:15:41,1313,499.25514089870524
13:15:42,1313,499.3054074638233
13:15:43,1314,498.9756468797565
13:15:44,1314,499.0258751902588
13:15:45,1314,499.07686453576866
13:15:46,1315,498.74676806083653
13:15:47,1315,498.79619771863116
13:15:48,1315,498.84638783269963
13:15:49,1316,498.5174772036474
13:15:50,1316,498.56686930091183
13:15:51,1317,498.23842065299925
13:15:52,1317,498.28853454821564
13:15:53,1317,498.33940774487473
13:15:54,1318,498.0113808801214
13:15:55,1318,498.06145675265554
13:15:56,1318,498.1122913505311
13:15:57,1320,497.40833333333336
13:15:58,1320,497.4590909090909
13:15:59,1320,497.51060606060605
13:16:00,1320,497.56136363636364
13:16:01,1320,497.6121212121212
13:16:02,1320,497.6628787878788
13:16:03,1320,497.71363636363634
13:16:04,1320,497.7643939393939
13:16:05,1320,497.8151515151515
13:16:06,1320,497.8651515151515
13:16:07,1320,497.91515151515154
13:16:08,1320,497.9643939393939
13:16:09,1320,498.0128787878788
13:16:10,1320,498.06136363636364
13:16:11,1320,498.1098484848485
13:16:12,1320,498.1575757575758
13:16:13,1321,497.82816048448143
13:16:14,1321,497.8758516275549
13:16:15,1321,497.9242997728993
13:16:16,1321,497.9727479182437
13:16:17,1321,498.0211960635882
13:16:18,1321,498.06964420893263
13:16:19,1321,498.1173353520061
13:16:20,1321,498.1650264950795
13:16:21,1321,498.2119606358819
13:16:22,1321,498.2588947766843
13:16:23,1321,498.30582891748674
13:16:24,1321,498.35276305828916
13:16:25,1322,498.02269288956126
13:16:26,1322,498.0695915279879
13:16:27,1322,498.1172465960666
13:16:28,1322,498.16490166414525
13:16:29,1322,498.2125567322239
13:16:30,1322,498.26021180030256
13:16:31,1322,498.30786686838127
13:16:32,1323,497.978835978836
13:16:33,1323,498.02645502645504
13:16:34,1323,498.0740740740741
13:16:35,1323,498.1216931216931
13:16:36,1323,498.16855631141345
13:16:37,1323,498.2154195011338
13:16:38,1323,498.26228269085414
13:16:39,1323,498.3091458805745
13:16:40,1323,498.35600907029476
13:16:41,1323,498.4028722600151
13:16:42,1323,498.44897959183675
13:16:43,1323,498.49433106575964
13:16:44,1323,498.53892668178383
13:16:45,1323,498.58352229780803
13:16:46,1323,498.6273620559335
13:16:47,1323,498.671201814059
13:16:48,1323,498.7142857142857
13:16:49,1323,498.75736961451247
13:16:50,1324,498.4237160120846
13:16:51,1324,498.46601208459214
13:16:52,1325,498.13283018867924
13:16:53,1325,498.17509433962266
13:16:54,1325,498.21811320754716
13:16:55,1325,498.2611320754717
13:16:56,1325,498.3033962264151
13:16:57,1325,498.3456603773585
13:16:58,1325,498.3879245283019
13:16:59,1325,498.42943396226417
13:17:00,1326,498.09502262443436
13:17:01,1326,498.1365007541478
13:17:02,1326,498.1787330316742
13:17:03,1326,498.2209653092006
13:17:04,1326,498.263197586727
13:17:05,1328,497.55496987951807
13:17:06,1328,497.5971385542169
13:17:07,1328,497.640813253012
13:17:08,1329,497.3100075244545
13:17:09,1329,497.35289691497366
13:17:10,1330,497.02255639097746
13:17:11,1330,497.06616541353384
13:17:12,1330,497.11052631578946
13:17:13,1330,497.15413533834584
13:17:14,1331,496.824192336589
13:17:15,1332,496.49474474474476
13:17:16,1332,496.53903903903904
13:17:17,1332,496.5840840840841
13:17:18,1333,496.25656414103526
13:17:19,1333,496.30157539384845
13:17:20,1333,496.34658664666165
13:17:21,1334,496.01874062968517
13:17:22,1334,496.0629685157421
13:17:23,1335,495.736329588015
13:17:24,1335,495.7812734082397
13:17:25,1336,495.4558383233533
13:17:26,1336,495.500748502994
13:17:27,1336,495.54640718562877
13:17:28,1336,495.5920658682635
13:17:29,1336,495.63697604790417
13:17:30,1336,495.6818862275449
13:17:31,1336,495.72679640718565
13:17:32,1337,495.4001495886313
13:17:33,1337,495.44427823485415
13:17:34,1337,495.48915482423337
13:17:35,1338,495.16367713004485
13:17:36,1338,495.2085201793722
13:17:37,1338,495.254110612855
13:17:38,1338,495.2997010463378
13:17:39,1338,495.3452914798206
13:17:40,1338,495.3908819133034
13:17:41,1339,495.0664675130695
13:17:42,1339,495.11127707244214
13:17:43,1339,495.15683345780434
13:17:44,1340,494.8328358208955
13:17:45,1340,494.8783582089552
13:17:46,1340,494.92462686567166
13:17:47,1340,494.97089552238805
13:17:48,1340,495.0164179104478
13:17:49,1340,495.06119402985075
13:17:50,1340,495.1059701492537
13:17:51,1340,495.15
13:17:52,1340,495.1925373134328
13:17:53,1340,495.2350746268657
13:17:54,1340,495.2776119402985
13:17:55,1340,495.31940298507465
13:17:56,1340,495.36119402985076
13:17:57,1340,495.4029850746269
13:17:58,1340,495.444776119403
13:17:59,1340,495.4865671641791
13:18:00,1340,495.52835820895524
13:18:01,1340,495.57014925373136
13:18:02,1340,495.6119402985075
13:18:03,1340,495.6537313432836
13:18:04,1340,495.6955223880597
13:18:05,1340,495.73731343283583
13:18:06,1341,495.40939597315435
13:18:07,1341,495.4511558538404
13:18:08,1341,495.4936614466816
13:18:09,1341,495.53616703952275
13:18:10,1341,495.5786726323639
13:18:11,1341,495.62043251305
13:18:12,1341,495.662192393736
13:18:13,1341,495.7039522744221
13:18:14,1342,495.376304023845
13:18:15,1342,495.41803278688525
13:18:16,1342,495.4597615499255
13:18:17,1342,495.5014903129657
13:18:18,1342,495.543219076006
13:18:19,1343,495.2151898734177
13:18:20,1343,495.2561429635145
13:18:21,1344,494.92857142857144
13:18:22,1344,494.96875
13:18:23,1344,495.00892857142856
13:18:24,1345,494.6802973977695
13:18:25,1345,494.7189591078067
13:18:26,1345,494.75836431226764
13:18:27,1345,494.7970260223048
13:18:28,1345,494.835687732342
13:18:29,1346,494.5066864784547
13:18:30,1346,494.5453194650817
13:18:31,1346,494.58469539375926
13:18:32,1347,494.25686711210096
13:18:33,1347,494.2962138084633
13:18:34,1347,494.33630289532294
13:18:35,1347,494.3763919821826
13:18:36,1347,494.41648106904233
13:18:37,1347,494.456570155902
13:18:38,1347,494.4959168522643
13:18:39,1349,493.80207561156413
13:18:40,1350,493.47555555555556
13:18:41,1351,493.1502590673575
13:18:42,1351,493.1909696521096
13:18:43,1352,492.8676035502959
13:18:44,1352,492.9082840236686
13:18:45,1353,492.5853658536585
13:18:46,1353,492.6267553584627
13:18:47,1353,492.66814486326683
13:18:48,1353,492.70953436807093
13:18:49,1355,492.02361623616235
13:18:50,1355,492.0649446494465
13:18:51,1355,492.1070110701107
13:18:52,1355,492.1490774907749
13:18:53,1356,491.8281710914454
13:18:54,1356,491.8702064896755
13:18:55,1356,491.91297935103245
13:18:56,1357,491.59322033898303
13:18:57,1357,491.6352247605011
13:18:58,1357,491.6779661016949
13:18:59,1358,491.3578792341679
13:19:00,1358,491.399852724595
13:19:01,1358,491.4425625920471
13:19:02,1358,491.48527245949924
13:19:03,1359,491.1655629139073
13:19:04,1359,491.2075055187638
13:19:05,1359,491.2494481236203
13:19:06,1361,490.5686994856723
13:19:07,1361,490.60984570168995
13:19:08,1361,490.6524614254225
13:19:09,1362,490.3348017621145
13:19:10,1363,490.017608217168
13:19:11,1363,490.0608950843727
13:19:12,1363,490.1041819515774
13:19:13,1363,490.1467351430668
13:19:14,1363,490.1892883345561
13:19:15,1363,490.23110785033015
13:19:16,1363,490.27219369038886
13:19:17,1363,490.3132795304475
13:19:18,1363,490.3536316947909
13:19:19,1363,490.39398385913427
13:19:20,1363,490.4336023477623
13:19:21,1363,490.47322083639034
13:19:22,1363,490.5128393250183
13:19:23,1363,490.55172413793105
13:19:24,1363,490.5906089508437
13:19:25,1364,490.2697947214076
13:19:26,1365,489.94945054945055
13:19:27,1365,489.989010989011
13:19:28,1365,490.02930402930406
13:19:29,1366,489.7108345534407
13:19:30,1366,489.7510980966325
13:19:31,1366,489.792093704246
13:19:32,1367,489.474762253109
13:19:33,1367,489.51572787125093
13:19:34,1367,489.5574250182882
13:19:35,1367,489.5991221653255
13:19:36,1368,489.2828947368421
13:19:37,1368,489.32456140350877
13:19:38,1369,489.00949598246893
13:19:39,1369,489.0518626734843
13:19:40,1369,489.09349890430974
13:19:41,1369,489.13513513513516
13:19:42,1369,489.1767713659606
13:19:43,1369,489.218407596786
13:19:44,1369,489.2600438276114
13:19:45,1369,489.30168005843683
13:19:46,1369,489.34331628926225
13:19:47,1369,489.38422205989775
13:19:48,1369,489.42439737034334
13:19:49,1369,489.46384222059896
13:19:50,1369,489.50328707085464
13:19:51,1369,489.5420014609204
13:19:52,1369,489.5799853907962
13:19:53,1369,489.61796932067205
13:19:54,1370,489.2985401459854
13:19:55,1371,488.9795769511306
13:19:56,1371,489.01823486506197
13:19:57,1371,489.0576221735959
13:19:58,1371,489.0970094821298
13:19:59,1372,488.77915451895046
13:20:00,1372,488.8177842565598
13:20:01,1372,488.85714285714283
13:20:02,1372,488.8957725947522
13:20:03,1372,488.9344023323615
13:20:04,1372,488.9730320699708
13:20:05,1372,489.0116618075802
13:20:06,1373,488.6941005098325
13:20:07,1374,488.3770014556041
13:20:08,1374,488.41630276564774
13:20:09,1374,488.45633187772927
13:20:10,1374,488.4963609898108
13:20:11,1374,488.53566229985444
13:20:12,1374,488.57496360989813
13:20:13,1374,488.6142649199418
13:20:14,1374,488.6535662299855
13:20:15,1374,488.6928675400291
13:20:16,1374,488.73216885007275
13:20:17,1375,488.41527272727274
13:20:18,1375,488.4538181818182
13:20:19,1375,488.4930909090909
13:20:20,1375,488.53236363636364
13:20:21,1375,488.5709090909091
13:20:22,1376,488.2543604651163
13:20:23,1376,488.29287790697674
13:20:24,1376,488.33212209302326
13:20:25,1378,487.66255442670536
13:20:26,1378,487.7010159651669
13:20:27,1379,487.3872371283539
13:20:28,1379,487.427121102248
13:20:29,1380,487.11376811594204
13:20:30,1381,486.8001448225923
13:20:31,1382,486.4876989869754
13:20:32,1383,486.176428054953
13:20:33,1384,485.8663294797688
13:20:34,1384,485.90751445086704
13:20:35,1385,485.5985559566787
13:20:36,1386,485.2893217893218
13:20:37,1386,485.33116883116884
13:20:38,1386,485.37373737373736
13:20:39,1389,484.3678905687545
13:20:40,1389,484.41036717062633
13:20:41,1389,484.4542836573074
13:20:42,1390,484.1496402877698
13:20:43,1392,483.4971264367816
13:20:44,1392,483.5409482758621
13:20:45,1393,483.23905240488153
13:20:46,1393,483.28427853553484
13:20:47,1394,482.9820659971306
13:20:48,1395,482.68028673835124
13:20:49,1395,482.72544802867384
13:20:50,1396,482.42550143266476
13:20:51,1397,482.12598425196853
13:20:52,1397,482.17251252684326
13:20:53,1397,482.21975662133144
13:20:54,1399,481.57755539671194
13:20:55,1399,481.62473195139387
13:20:56,1400,481.3285714285714
13:20:57,1401,481.03283369022125
13:20:58,1401,481.0813704496788
13:20:59,1402,480.7874465049929
13:21:00,1403,480.4939415538133
13:21:01,1403,480.543834640057
13:21:02,1403,480.5944404846757
13:21:03,1405,479.96014234875446
13:21:04,1406,479.66856330014224
13:21:05,1406,479.7197724039829
13:21:06,1408,479.0901988636364
13:21:07,1408,479.14204545454544
13:21:08,1408,479.19460227272725
13:21:09,1410,478.5673758865248
13:21:10,1410,478.6198581560284
13:21:11,1411,478.3338058114812
13:21:12,1413,477.7098372257608
13:21:13,1413,477.7636234961076
13:21:14,1413,477.81811748053786
13:21:15,1414,477.53394625176804
13:21:16,1415,477.2494699646643
13:21:17,1415,477.3031802120141
13:21:18,1416,477.0204802259887
13:21:19,1418,476.401269393512
13:21:20,1418,476.4555712270804
13:21:21,1418,476.51128349788434
13:21:22,1420,475.8950704225352
13:21:23,1421,475.61505981703027
13:21:24,1422,475.33684950773556
13:21:25,1422,475.39381153305203
13:21:26,1423,475.11665495432186
13:21:27,1423,475.1735769501054
13:21:28,1423,475.23120168657766
13:21:29,1423,475.2888264230499
13:21:30,1425,474.67929824561406
13:21:31,1425,474.7368421052632
13:21:32,1425,474.79578947368424
13:21:33,1425,474.8540350877193
13:21:34,1425,474.9115789473684
13:21:35,1425,474.9691228070175
13:21:36,1425,475.02666666666664
13:21:37,1426,474.75105189340815
13:21:38,1428,474.14285714285717
13:21:39,1428,474.2002801120448
13:21:40,1428,474.2591036414566
13:21:41,1428,474.31792717086836
13:21:42,1428,474.3767507002801
13:21:43,1428,474.4355742296919
13:21:44,1429,474.1623512946116
13:21:45,1429,474.221133659902
13:21:46,1429,474.27991602519245
13:21:47,1429,474.3379986004199
13:21:48,1430,474.06433566433566
13:21:49,1431,473.79105520614957
13:21:50,1431,473.84975541579314
13:21:51,1431,473.9091544374563
13:21:52,1431,473.9685534591195
13:21:53,1432,473.69692737430165
13:21:54,1432,473.75628491620114
13:21:55,1433,473.48569434752267
13:21:56,1434,473.21478382147836
13:21:57,1435,472.94494773519165
13:21:58,1436,472.6761838440111
13:21:59,1436,472.7367688022284
13:22:00,1436,472.7973537604457
13:22:01,1436,472.857938718663
13:22:02,1436,472.9185236768802
13:22:03,1436,472.9791086350975
13:22:04,1436,473.0396935933148
13:22:05,1436,473.09958217270196
13:22:06,1436,473.15947075208913
13:22:07,1436,473.2193593314763
13:22:08,1436,473.2792479108635
13:22:09,1436,473.3391364902507
13:22:10,1436,473.3990250696379
13:22:11,1436,473.4589136490251
13:22:12,1436,473.51880222841226
13:22:13,1436,473.57869080779943
13:22:14,1437,473.3089770354906
13:22:15,1438,473.03894297635605
13:22:16,1438,473.09874826147427
13:22:17,1438,473.15924895688454
13:22:18,1438,473.21974965229487
13:22:19,1439,472.9513551077137
13:22:20,1439,473.01181375955525
13:22:21,1439,473.07296733842946
13:22:22,1439,473.1341209173037
13:22:23,1439,473.1945795691452
13:22:24,1439,473.2550382209868
13:22:25,1439,473.31549687282836
13:22:26,1439,473.3759555246699
13:22:27,1439,473.4357192494788
13:22:28,1439,473.49478804725504
13:22:29,1439,473.55385684503125
13:22:30,1439,473.61223071577484
13:22:31,1439,473.66990965948577
13:22:32,1439,473.72758860319664
13:22:33,1439,473.78526754690756
13:22:34,1440,473.5131944444444
13:22:35,1441,473.24149895905623
13:22:36,1441,473.29840388619016
13:22:37,1441,473.35600277585013
13:22:38,1441,473.41360166551004
13:22:39,1442,473.14216366158115
13:22:40,1442,473.1990291262136
13:22:41,1442,473.25658807212204
13:22:42,1442,473.3141470180305
13:22:43,1442,473.37170596393895
13:22:44,1442,473.42857142857144
13:22:45,1442,473.4854368932039
13:22:46,1442,473.5423023578363
13:22:47,1442,473.5991678224688
13:22:48,1442,473.65603328710125
13:22:49,1442,473.7122052704577
13:22:50,1442,473.76837725381415
13:22:51,1442,473.8245492371706
13:22:52,1442,473.88072122052705
13:22:53,1442,473.93689320388347
13:22:54,1443,473.66458766458766
13:22:55,1443,473.72072072072075
13:22:56,1443,473.7775467775468
13:22:57,1443,473.83437283437286
13:22:58,1443,473.8905058905059
13:22:59,1443,473.9466389466389
13:23:00,1443,474.00207900207903
13:23:01,1443,474.0568260568261
13:23:02,1443,474.1108801108801
13:23:03,1443,474.16424116424116
13:23:04,1444,473.8891966759003
13:23:05,1444,473.9425207756233
13:23:06,1444,473.9958448753463
13:23:07,1446,473.39280774550485
13:23:08,1446,473.4453665283541
13:23:09,1446,473.4993084370678
13:23:10,1448,472.8991712707182
13:23:11,1448,472.95303867403317
13:23:12,1448,473.00828729281767
13:23:13,1449,472.736369910283
13:23:14,1450,472.4648275862069
13:23:15,1450,472.52
13:23:16,1450,472.57586206896553
13:23:17,1451,472.30599586492076
13:23:18,1451,472.36181943487253
13:23:19,1451,472.4183321847002
13:23:20,1451,472.47484493452794
13:23:21,1451,472.5313576843556
13:23:22,1451,472.58787043418334
13:23:23,1451,472.644383184011
13:23:24,1451,472.7002067539628
13:23:25,1451,472.75603032391456
13:23:26,1451,472.81185389386627
13:23:27,1451,472.86698828394213
13:23:28,1451,472.92212267401794
13:23:29,1451,472.97725706409375
13:23:30,1452,472.70661157024796
13:23:31,1452,472.76170798898073
13:23:32,1452,472.81749311294766
13:23:33,1452,472.8732782369146
13:23:34,1453,472.6028905712319
13:23:35,1453,472.6579490708878
13:23:36,1453,472.7136958017894
13:23:37,1453,472.76944253269096
13:23:38,1454,472.4993122420908
13:23:39,1454,472.55433287482805
13:23:40,1454,472.61004126547454
13:23:41,1454,472.66506189821183
13:23:42,1454,472.7200825309491
13:23:43,1455,472.45017182130584
13:23:44,1455,472.5044673539519
13:23:45,1455,472.5594501718213
13:23:46,1456,472.28983516483515
13:23:47,1456,472.3447802197802
13:23:48,1457,472.0748112560055
13:23:49,1457,472.1290322580645
13:23:50,1458,471.86008230452677
13:23:51,1458,471.9142661179698
13:23:52,1458,471.9684499314129
13:23:53,1458,472.02263374485597
